    0.301386913796492362E+01    0.286960425164192827E+02   -0.189447807388919100E+05   -0.134446074317555908E+02    1
    0.296569193812008303E+01    0.271117625432815252E+02   -0.189334253583530262E+05   -0.134466074317555737E+02    1
    0.300825804408887088E+01    0.285431998766199939E+02   -0.189130653320615820E+05   -0.134486074317555602E+02    1
    0.292717834603913740E+01    0.244908074136697778E+02   -0.188948450322646895E+05   -0.134506074317555697E+02    1
    0.305638242503750845E+01    0.295391671927956807E+02   -0.188195992772468817E+05   -0.134526074317555810E+02    1
    0.295844856511496657E+01    0.244977810843915549E+02   -0.187814870028464247E+05   -0.134546074317555799E+02    1
    0.292863797780357871E+01    0.243989419786383266E+02   -0.186425873982025732E+05   -0.134566074317556001E+02    1
    0.296371980455811102E+01    0.246210339984893452E+02   -0.186019977674922884E+05   -0.134586074317556132E+02    1
    0.292941840295259048E+01    0.250413194067875651E+02   -0.185975097735620911E+05   -0.134606074317555766E+02    1
    0.303641557805348761E+01    0.292092008260095675E+02   -0.185927255643714707E+05   -0.134626074317555524E+02    1
    0.292801321196162778E+01    0.248031725350069721E+02   -0.184700269499714814E+05   -0.134646074317555620E+02    1
    0.307416397173591527E+01    0.290388745648959130E+02   -0.183778571546998101E+05   -0.134666074317555839E+02    1
    0.301428813227914194E+01    0.286872766302313131E+02   -0.183494136569524162E+05   -0.134686074317556130E+02    1
    0.293189568467527373E+01    0.243674213995790971E+02   -0.183244664531912058E+05   -0.134706074317556173E+02    1
    0.305108045434276143E+01    0.294474511945985853E+02   -0.182602316306973189E+05   -0.134726074317555824E+02    1
    0.293077301709050086E+01    0.250740950488432652E+02   -0.182348947212602397E+05   -0.134746074317555635E+02    1
    0.295338617733191100E+01    0.244260860258242758E+02   -0.182322399937087430E+05   -0.134766074317555695E+02    1
    0.295361877081876489E+01    0.244308292647971719E+02   -0.182191766770595059E+05   -0.134786074317555755E+02    1
    0.299093312265959099E+01    0.279996612764121728E+02   -0.182018401961082673E+05   -0.134806074317556011E+02    1
    0.303958476183493609E+01    0.271426050451392342E+02   -0.181776585913885247E+05   -0.134826074317556035E+02    1
    0.304795640695375525E+01    0.293944303566520944E+02   -0.180851394280411223E+05   -0.134846074317556024E+02    1
    0.306768194304317232E+01    0.295411182664745873E+02   -0.179575708762394061E+05   -0.134866074317556048E+02    1
    0.294365894410190299E+01    0.243096337274162089E+02   -0.179315731982504658E+05   -0.134886074317555771E+02    1
    0.293209494431804796E+01    0.252091104663173624E+02   -0.177718664438689048E+05   -0.134906074317555653E+02    1
    0.295223397387212394E+01    0.244317443213263665E+02   -0.177274890018607366E+05   -0.134926074317555873E+02    1
    0.307375806751797143E+01    0.292149692017773859E+02   -0.176600405807783100E+05   -0.134946074317556040E+02    1
    0.297869696971631415E+01    0.275621171200771897E+02   -0.176513920556410121E+05   -0.134966074317555975E+02    1
    0.295651470142032080E+01    0.245123823295116914E+02   -0.176331313052871992E+05   -0.134986074317555840E+02    1
    0.306122936859426531E+01    0.281975987492668949E+02   -0.176137670794722690E+05   -0.135006074317555775E+02    1
    0.293460827497358334E+01    0.254088382865954756E+02   -0.175875987480852455E+05   -0.135026074317555640E+02    1
    0.293249632459337928E+01    0.252135209358979715E+02   -0.174965976585767057E+05   -0.135046074317555842E+02    1
    0.302335658202894919E+01    0.265306932751794804E+02   -0.174419325908582796E+05   -0.135066074317556204E+02    1
    0.307239035891977430E+01    0.290195238136181750E+02   -0.173781509373052650E+05   -0.135086074317556051E+02    1
    0.302792325676039553E+01    0.289833275611184327E+02   -0.173265500558031999E+05   -0.135106074317555951E+02    1
    0.305093892913519049E+01    0.276950795181799556E+02   -0.172965929650626094E+05   -0.135126074317556082E+02    1
    0.303087764362806222E+01    0.290467061773126360E+02   -0.172929403114049128E+05   -0.135146074317556000E+02    1
    0.294207942305261216E+01    0.243397083972052997E+02   -0.172926532793139631E+05   -0.135166074317555847E+02    1
    0.294306496550865537E+01    0.243505037146748933E+02   -0.172168680766565849E+05   -0.135186074317555729E+02    1
    0.300247045511173694E+01    0.283200677119670559E+02   -0.171771560365450787E+05   -0.135206074317555718E+02    1
    0.293013568292611737E+01    0.247344502060806981E+02   -0.171262751948506339E+05   -0.135226074317555938E+02    1
    0.294880738774107654E+01    0.244137936522568211E+02   -0.171186735932208176E+05   -0.135246074317555873E+02    1
    0.295191458462717726E+01    0.244583183024534243E+02   -0.171181576845776108E+05   -0.135266074317555667E+02    1
    0.293378592456626519E+01    0.252869757422206689E+02   -0.171001215739656545E+05   -0.135286074317555780E+02    1
    0.299145374069342607E+01    0.254392412303956696E+02   -0.170970952372213942E+05   -0.135306074317555822E+02    1
    0.300873565813517363E+01    0.284939984230276906E+02   -0.170557620058416906E+05   -0.135326074317555971E+02    1
    0.303907704364646047E+01    0.292005324475203949E+02   -0.170262135211725290E+05   -0.135346074317556138E+02    1
    0.293967240578913325E+01    0.257259634928875585E+02   -0.170131319818753145E+05   -0.135366074317556091E+02    1
    0.293849408912019783E+01    0.256449083276245702E+02   -0.169916889154681412E+05   -0.135386074317555973E+02    1
    0.297965871330502052E+01    0.275726066911856762E+02   -0.169907099785394785E+05   -0.135406074317555927E+02    1
    0.293134289976238627E+01    0.249747800711363865E+02   -0.169041838333132873E+05   -0.135426074317555862E+02    1
    0.306183145102338994E+01    0.282567049166103921E+02   -0.168384718732687434E+05   -0.135446074317555869E+02    1
    0.293455648671454306E+01    0.253257261095753528E+02   -0.168339841454784182E+05   -0.135466074317555982E+02    1
    0.301125502705540882E+01    0.285537352279243706E+02   -0.167985362426166175E+05   -0.135486074317555758E+02    1
    0.305440272431325477E+01    0.278893902972933994E+02   -0.167772775608692536E+05   -0.135506074317555694E+02    1
    0.294222811187704725E+01    0.258712021892909654E+02   -0.167712501594882524E+05   -0.135526074317555665E+02    1
    0.293110981273737092E+01    0.248730219381559721E+02   -0.167378964809056706E+05   -0.135546074317555796E+02    1
    0.299006354395167717E+01    0.254099942311954976E+02   -0.167371744695320485E+05   -0.135566074317555749E+02    1
    0.303587664772291888E+01    0.291279992645998895E+02   -0.167339048143600048E+05   -0.135586074317555685E+02    1
    0.302389416470491001E+01    0.288663330769272406E+02   -0.166409989842846444E+05   -0.135606074317555887E+02    1
    0.304917059370037213E+01    0.293471026083075621E+02   -0.166243140995368558E+05   -0.135626074317555663E+02    1
    0.293133246448291906E+01    0.248782177902097175E+02   -0.166176536002905596E+05   -0.135646074317555474E+02    1
    0.304231578002987302E+01    0.273364893071485540E+02   -0.165910894559651897E+05   -0.135666074317555854E+02    1
    0.296361185682708861E+01    0.269269416064900007E+02   -0.165044093701641868E+05   -0.135686074317556198E+02    1
    0.298752281175815071E+01    0.253419518455699446E+02   -0.165021896680141035E+05   -0.135706074317556133E+02    1
    0.303002869709078704E+01    0.268277329425870583E+02   -0.164943682783287295E+05   -0.135726074317556051E+02    1
    0.293579140288712859E+01    0.253883972626217869E+02   -0.164309722636862607E+05   -0.135746074317555916E+02    1
    0.303461434609669745E+01    0.270172639931259688E+02   -0.164100819277176852E+05   -0.135766074317555887E+02    1
    0.296663234334395787E+01    0.247842868673066192E+02   -0.163955480435186473E+05   -0.135786074317555840E+02    1
    0.294514381334230402E+01    0.260141605270827370E+02   -0.163011513927387568E+05   -0.135806074317555634E+02    1
    0.299941252964804050E+01    0.281984708701996638E+02   -0.162924705383536784E+05   -0.135826074317555552E+02    1
    0.293217040218795644E+01    0.249470402131935352E+02   -0.162890530900634039E+05   -0.135846074317555576E+02    1
    0.299481316561445343E+01    0.255766156343253890E+02   -0.162587776140146907E+05   -0.135866074317555494E+02    1
    0.293180276245970184E+01    0.247847965094291602E+02   -0.162582780804094764E+05   -0.135886074317555448E+02    1
    0.293593953454446899E+01    0.253737756589022645E+02   -0.161840091255345942E+05   -0.135906074317555596E+02    1
    0.295166988649121764E+01    0.263589173072497758E+02   -0.161720627642263771E+05   -0.135926074317555816E+02    1
    0.294885729493359783E+01    0.262074271758997881E+02   -0.160809109141408953E+05   -0.135946074317555805E+02    1
    0.293311103881395585E+01    0.249062779276473982E+02   -0.160739039458052921E+05   -0.135966074317555616E+02    1
    0.304432768731096726E+01    0.292507082726429317E+02   -0.160713885656141665E+05   -0.135986074317555818E+02    1
    0.306200139203642241E+01    0.294151526626821536E+02   -0.160371581670219148E+05   -0.136006074317555807E+02    1
    0.295859618124260404E+01    0.266843045766050047E+02   -0.160232349321099337E+05   -0.136026074317555672E+02    1
    0.305980638599949906E+01    0.282253069651888779E+02   -0.159537284861273729E+05   -0.136046074317555963E+02    1
    0.297854126661051133E+01    0.251071046217562284E+02   -0.159218948042352295E+05   -0.136066074317555916E+02    1
    0.301933416119638665E+01    0.287281649748684806E+02   -0.158531504694815703E+05   -0.136086074317555923E+02    1
    0.293260381685492710E+01    0.248059897965153979E+02   -0.158497549504913550E+05   -0.136106074317555752E+02    1
    0.293286565568533986E+01    0.247063032158995597E+02   -0.158369860550980084E+05   -0.136126074317555616E+02    1
    0.304702346059334239E+01    0.275843412779640822E+02   -0.158189666048106938E+05   -0.136146074317555890E+02    1
    0.303667280984253996E+01    0.291062658812860420E+02   -0.158101543170899477E+05   -0.136166074317555790E+02    1
    0.294288202599952786E+01    0.258429032702293675E+02   -0.157833595329015989E+05   -0.136186074317555850E+02    1
    0.295539136342574604E+01    0.245872485967231675E+02   -0.157488724852485775E+05   -0.136206074317556158E+02    1
    0.306510373203828612E+01    0.293721684784230668E+02   -0.157480400785242473E+05   -0.136226074317556094E+02    1
    0.306987783061838737E+01    0.292762636473573039E+02   -0.156896165833488794E+05   -0.136246074317555799E+02    1
    0.302255519904961911E+01    0.265685335913144520E+02   -0.156786609315682363E+05   -0.136266074317555823E+02    1
    0.305139393847759521E+01    0.278005307852725814E+02   -0.156644299245159091E+05   -0.136286074317555901E+02    1
    0.294251958141714098E+01    0.258100969216758784E+02   -0.156515125111198358E+05   -0.136306074317556032E+02    1
    0.306926816602326946E+01    0.291721486531702823E+02   -0.156366708714616161E+05   -0.136326074317556127E+02    1
    0.306862247012682721E+01    0.289168992910961613E+02   -0.156134241785878785E+05   -0.136346074317556099E+02    1
    0.305774811390731838E+01    0.281329035425718956E+02   -0.156093982138351585E+05   -0.136366074317556087E+02    1
    0.296016958808835717E+01    0.246843182700969450E+02   -0.155583828669748164E+05   -0.136386074317556041E+02    1
    0.300574520106112297E+01    0.283569870177316048E+02   -0.155442915173551446E+05   -0.136406074317555923E+02    1
    0.298037358438968125E+01    0.275435595310725745E+02   -0.155375750848846492E+05   -0.136426074317555805E+02    1
    0.297438810038837831E+01    0.273214548409342157E+02   -0.155364311179670312E+05   -0.136446074317556025E+02    1
    0.303208899238854901E+01    0.269543134857365132E+02   -0.154426089724835329E+05   -0.136466074317555908E+02    1
    0.301187014186979196E+01    0.285208520944573500E+02   -0.154149522909519455E+05   -0.136486074317555826E+02    1
    0.303633961538213892E+01    0.271384964075479296E+02   -0.152630862942899730E+05   -0.136506074317555832E+02    1
    0.306616185237271832E+01    0.287167866134792185E+02   -0.152613683223782882E+05   -0.136526074317555928E+02    1
    0.295385763468192453E+01    0.246113905902819106E+02   -0.151611605669830496E+05   -0.136546074317556094E+02    1
    0.305887889620212672E+01    0.293490488791257427E+02   -0.151292709795452338E+05   -0.136566074317556083E+02    1
    0.300966666680089290E+01    0.261175803255854433E+02   -0.151277784322554689E+05   -0.136586074317555877E+02    1
    0.298994608674727136E+01    0.278576759474692075E+02   -0.151212246329321770E+05   -0.136606074317555510E+02    1
    0.296030471462265909E+01    0.247092073428978445E+02   -0.151154446551049277E+05   -0.136626074317555606E+02    1
    0.299283590716800996E+01    0.255591509771962890E+02   -0.151107877138891945E+05   -0.136646074317555648E+02    1
    0.295512622434895800E+01    0.246185488044191629E+02   -0.150928527422965653E+05   -0.136666074317555548E+02    1
    0.301232572056312931E+01    0.262133812232905150E+02   -0.150919732982661535E+05   -0.136686074317555804E+02    1
    0.305036426756882983E+01    0.277815241862400484E+02   -0.150867052772178813E+05   -0.136706074317555775E+02    1
    0.302053027298011045E+01    0.265156085021041257E+02   -0.150805028551134528E+05   -0.136726074317555639E+02    1
    0.306388531379593143E+01    0.285586900016367942E+02   -0.150555492071276676E+05   -0.136746074317555699E+02    1
    0.305133185813752705E+01    0.278318218690801018E+02   -0.150427755359565508E+05   -0.136766074317555528E+02    1
    0.294398021439422219E+01    0.258545546455943196E+02   -0.149972134593031133E+05   -0.136786074317555570E+02    1
